t,u,pH
89.2,2,4.380214879960786
89.30000000000001,2,4.380590524044175
89.4,2,4.380965657903855
89.5,2,4.381340282663248
89.60000000000001,2,4.381714399442187
89.7,2,4.38208800935693
89.80000000000001,2,4.382461113520166
89.9,2,4.382833713041042
90.0,2,4.383205809025171
90.10000000000001,2,4.383577402574646
90.2,2,4.383948494788061
90.30000000000001,2,4.384319086760518
90.4,2,4.384689179583647
90.5,2,4.385058774345619
90.60000000000001,2,4.3854278721311575
90.7,2,4.385796474021558
90.80000000000001,2,4.386164581094698
90.9,2,4.386532194425054
91.0,2,4.3868993150837134
91.10000000000001,2,4.38726594413839
91.2,2,4.387632082653438
91.30000000000001,2,4.387997731689864
91.4,2,4.388362892305344
91.5,2,4.388727565554235
91.60000000000001,2,4.3890917524875865
91.7,2,4.389455454153161
91.80000000000001,2,4.3898186715954415
91.9,2,4.390181405855645
92.0,2,4.39054365797174
92.10000000000001,2,4.390905428978456
92.2,2,4.391266719907301
92.30000000000001,2,4.391627531786567
92.4,2,4.391987865641353
92.5,2,4.392347722493571
92.60000000000001,2,4.392707103361961
92.7,2,4.393066009262106
92.80000000000001,2,4.393424441206441
92.9,2,4.393782400204268
93.0,2,4.39413988726177
93.10000000000001,2,4.394496903382022
93.2,2,4.3948534495650025
93.30000000000001,2,4.39520952680761
93.4,2,4.395565136103671
93.5,2,4.395920278443954
93.60000000000001,2,4.396274954816184
93.7,2,4.396629166205054
93.80000000000001,2,4.396982913592232
93.9,2,4.397336197956381
94.0,2,4.397689020273169
94.10000000000001,2,4.3980413815152755
94.2,2,4.39839328265241
94.30000000000001,2,4.398744724651324
94.4,2,4.399095708475816
94.5,2,4.399446235086749
94.60000000000001,2,4.399796305442067
94.7,2,4.400145920496791
94.80000000000001,2,4.40049508120305
94.9,2,4.400843788510076
95.0,2,4.401192043364228
95.10000000000001,2,4.401539846708993
95.2,2,4.401887199485008
95.30000000000001,2,4.402234102630063
95.4,2,4.402580557079115
95.5,2,4.402926563764299
95.60000000000001,2,4.4032721236149435
95.7,2,4.403617237557574
95.80000000000001,2,4.403961906515929
95.9,2,4.404306131410971
96.0,2,4.404649913160895
96.10000000000001,2,4.404993252681145
96.2,2,4.405336150884413
96.30000000000001,2,4.405678608680665
96.4,2,4.406020626977141
96.5,2,4.40636220667837
96.60000000000001,2,4.40670334868618
96.7,2,4.407044053899707
96.80000000000001,2,4.407384323215409
96.9,2,4.407724157527073
97.0,2,4.4080635577258285
97.10000000000001,2,4.408402524700154
97.2,2,4.408741059335893
97.30000000000001,2,4.4090791625162575
97.4,2,4.409416835121844
97.5,2,4.409754078030641
97.60000000000001,2,4.41009089211804
97.7,2,4.4104272782568446
97.80000000000001,2,4.4107632373172825
97.9,2,4.411098770167012
98.0,2,4.411433877671137
98.10000000000001,2,4.411768560692213
98.2,2,4.412102820090257
98.30000000000001,2,4.41243665672276
98.4,2,4.412770071444695
98.5,2,4.413103065108527
98.60000000000001,2,4.413435638564221
98.7,2,4.413767792659256
98.80000000000001,2,4.41409952823863
98.9,2,4.414430846144873
99.0,2,4.414761747218052
99.10000000000001,2,4.4150922322957875
99.2,2,4.415422302213256
99.30000000000001,2,4.415751957803203
99.4,2,4.4160811998959515
99.5,2,4.416410029319411
99.60000000000001,2,4.416738446899087
99.7,2,4.417066453458091
99.80000000000001,2,4.4173940498171484
99.9,2,4.417721236794608
100.0,2,4.418048015206451
100.10000000000001,2,4.418374385866301
100.2,2,4.41870034958543
100.30000000000001,2,4.419025907172772
100.4,2,4.419351059434928
100.5,2,4.419675807176176
100.60000000000001,2,4.420000151198482
100.7,2,4.420324092301503
100.80000000000001,2,4.420647631282605
100.9,2,4.420970768936859
101.0,2,4.421293506057064
101.10000000000001,2,4.421615843433743
101.2,2,4.421937781855163
101.30000000000001,2,4.422259322107329
101.4,2,4.422580464974009
101.5,2,4.42290121123673
101.60000000000001,2,4.423221561674793
101.7,2,4.423541517065278
101.80000000000001,2,4.423861078183054
101.9,2,4.424180245800787
102.0,2,4.424499020688947
102.10000000000001,2,4.424817403615822
102.2,2,4.425135395347513
102.30000000000001,2,4.425452996647958
102.4,2,4.425770208278929
102.5,2,4.426087031000046
102.60000000000001,2,4.426403465568781
102.7,2,4.42671951274047
102.80000000000001,2,4.427035173268316
102.9,2,4.427350447903401
103.0,2,4.427665337394694
103.10000000000001,2,4.427979842489054
103.2,2,4.428293963931245
103.30000000000001,2,4.428607702463937
103.4,2,4.428921058827719
103.5,2,4.429234033761102
103.60000000000001,2,4.42954662800053
103.7,2,4.42985884228039
103.80000000000001,2,4.43017067733301
103.9,2,4.430482133888678
104.0,2,4.430793212675643
104.10000000000001,2,4.431103914420121
104.2,2,4.431414239846312
104.30000000000001,2,4.431724189676393
104.4,2,4.432033764630538
104.5,2,4.432342965426918
104.60000000000001,2,4.432651792781715
104.7,2,4.4329602474091185
104.80000000000001,2,4.433268330021346
104.9,2,4.43357604132864
105.0,2,4.433883382039277
105.10000000000001,2,4.434190352859582
105.2,2,4.434496954493925
105.30000000000001,2,4.434803187644735
105.4,2,4.435109053012507
105.5,2,4.435414551295803
105.60000000000001,2,4.435719683191269
105.7,2,4.4360244493936305
105.80000000000001,2,4.436328850595708
105.9,2,4.436632887488421
106.0,2,4.436936560760795
106.10000000000001,2,4.437239871099968
106.2,2,4.437542819191197
106.30000000000001,2,4.437845405717867
106.4,2,4.438147631361493
106.5,2,4.438449496801733
106.60000000000001,2,4.4387510027163914
106.7,2,4.439052149781424
106.80000000000001,2,4.439352938670947
106.9,2,4.439653370057243
107.0,2,4.439953444610769
107.10000000000001,2,4.440253163000159
107.2,2,4.440552525892237
107.30000000000001,2,4.4408515339520145
107.4,2,4.441150187842706
107.5,2,4.4414484882257295
107.60000000000001,2,4.441746435760716
107.7,2,4.442044031105513
107.80000000000001,2,4.442341274916195
107.9,2,4.442638167847065
108.0,2,4.442934710550665
108.10000000000001,2,4.4432309036777795
108.2,2,4.443526747877443
108.30000000000001,2,4.443822243796944
108.4,2,4.4441173920818375
108.5,2,4.444412193375943
108.60000000000001,2,4.444706648321354
108.7,2,4.445000757558447
108.80000000000001,2,4.445294521725883
108.9,2,4.445587941460617
109.0,2,4.445881017397901
109.10000000000001,2,4.446173750171293
109.2,2,4.44646614041266
109.30000000000001,2,4.446758188752187
109.4,2,4.447049895818381
109.5,2,4.447341262238076
109.60000000000001,2,4.4476322886364414
109.7,2,4.447922975636987
109.80000000000001,2,4.448213323861567
109.9,2,4.448503333930387
110.0,2,4.448793006462012
110.10000000000001,2,4.449082342073368
110.2,2,4.44937134137975
110.30000000000001,2,4.449660004994829
110.4,2,4.449948333530655
110.5,2,4.450236327597663
110.60000000000001,2,4.450523987804681
110.7,2,4.450811314758933
110.80000000000001,2,4.451098309066046
110.9,2,4.451384971330053
111.0,2,4.451671302153405
111.10000000000001,2,4.451957302136967
111.2,2,4.4522429718800325
111.30000000000001,2,4.452528311980323
111.4,2,4.452813323033996
111.5,2,4.45309800563565
111.60000000000001,2,4.4533823603783285
111.7,2,4.453666387853529
111.80000000000001,2,4.453950088651203
111.9,2,4.454233463359765
112.0,2,4.4545165125661
112.10000000000001,2,4.454799236855561
112.2,2,4.4550816368119825
112.30000000000001,2,4.455363713017681
112.4,2,4.45564546605346
112.5,2,4.455926896498621
112.60000000000001,2,4.456208004930957
112.7,2,4.456488791926773
112.80000000000001,2,4.456769258060877
112.9,2,4.457049403906593
113.0,2,4.457329230035765
113.10000000000001,2,4.45760873701876
113.2,2,4.457887925424475
113.30000000000001,2,4.4581667958203415
113.4,2,4.458445348772328
113.5,2,4.4587235848449485
113.60000000000001,2,4.459001504601267
113.7,2,4.459279108602902
113.80000000000001,2,4.459556397410028
113.9,2,4.459833371581384
114.0,2,4.460110031674281
114.10000000000001,2,4.460386378244599
114.2,2,4.4606624118467995
114.30000000000001,2,4.460938133033926
114.4,2,4.461213542357608
114.5,2,4.461488640368071
114.60000000000001,2,4.461763427614136
114.7,2,4.462037904643225
114.80000000000001,2,4.462312072001369
114.9,2,4.46258593023321
115.0,2,4.462859479882005
115.10000000000001,2,4.463132721489632
115.2,2,4.4634056555965955
115.30000000000001,2,4.463678282742028
115.4,2,4.463950603463698
115.5,2,4.464222618298014
115.60000000000001,2,4.4644943277800255
115.7,2,4.464765732443432
115.80000000000001,2,4.465036832820586
115.9,2,4.465307629442495
116.0,2,4.4655781228388305
116.10000000000001,2,4.465848313537929
116.2,2,4.466118202066798
116.30000000000001,2,4.466387788951119
116.4,2,4.466657074715252
116.5,2,4.466926059882246
116.60000000000001,2,4.467194744973831
116.7,2,4.467463130510434
116.80000000000001,2,4.467731217011176
116.9,2,4.467999004993882
117.0,2,4.4682664949750786
117.10000000000001,2,4.468533687470006
117.2,2,4.468800582992615
117.30000000000001,2,4.469067182055577
117.4,2,4.469333485170283
117.5,2,4.469599492846853
117.60000000000001,2,4.469865205594136
117.7,2,4.470130623919717
117.80000000000001,2,4.470395748329919
117.9,2,4.4706605793298095
118.0,2,4.470925117423201
118.10000000000001,2,4.471189363112661
118.2,2,4.471453316899507
118.30000000000001,2,4.471716979283822
118.4,2,4.471980350764448
118.5,2,4.472243431838997
118.60000000000001,2,4.472506223003852
118.7,2,4.472768724754172
118.80000000000001,2,4.473030937583893
118.9,2,4.473292861985739
119.0,2,4.473554498451218
119.10000000000001,2,4.473815847470631
119.2,2,4.474076909533074
119.30000000000001,2,4.474337685126441
119.4,2,4.474598174737433
119.5,2,4.474858378851554
119.60000000000001,2,4.47511829795312
119.7,2,4.475377932525262
119.80000000000001,2,4.475637283049931
119.9,2,4.475896350007898
120.0,2,4.476155133878762
120.10000000000001,2,4.47641363514095
120.2,2,4.476671854271725
120.30000000000001,2,4.476929791747185
120.4,2,4.477187448042273
120.5,2,4.477444823630773
120.60000000000001,2,4.477701918985319
120.7,2,4.477958734577397
120.80000000000001,2,4.478215270877351
120.9,2,4.478471528354383
121.0,2,4.478727507476559
121.10000000000001,2,4.47898320871081
121.2,2,4.479238632522939
121.30000000000001,2,4.479493779377625
121.4,2,4.479748649738422
121.5,2,4.480003244067767
121.60000000000001,2,4.48025756282698
121.7,2,4.480511606476272
121.80000000000001,2,4.480765375474744
121.9,2,4.481018870280394
122.0,2,4.481272091350118
122.10000000000001,2,4.481525039139715
122.2,2,4.48177771410389
122.30000000000001,2,4.482030116696256
122.4,2,4.4822822473693416
122.5,2,4.48253410657459
122.60000000000001,2,4.482785694762365
122.7,2,4.483037012381953
122.80000000000001,2,4.483288059881566
122.9,2,4.483538837708347
123.0,2,4.483789346308375
123.10000000000001,2,4.484039586126661
123.2,2,4.484289557607158
123.30000000000001,2,4.484539261192764
123.4,2,4.484788697325321
123.5,2,4.485037866445623
123.60000000000001,2,4.485286768993416
123.7,2,4.485535405407403
123.80000000000001,2,4.485783776125248
123.9,2,4.486031881583577
124.0,2,4.486279722217982
124.10000000000001,2,4.486527298463024
124.2,2,4.4867746107522395
124.30000000000001,2,4.487021659518138
124.4,2,4.487268445192211
124.5,2,4.48751496820493
124.60000000000001,2,4.487761228985752
124.7,2,4.4880072279631245
124.80000000000001,2,4.488252965564486
124.9,2,4.48849844221627
125.0,2,4.488743658343907
125.10000000000001,2,4.488988614371831
125.2,2,4.489233310723478
125.30000000000001,2,4.489477747821293
125.4,2,4.489721926086729
125.5,2,4.489965845940257
125.60000000000001,2,4.490209507801361
125.7,2,4.490452912088544
125.80000000000001,2,4.490696059219334
125.9,2,4.490938949610284
126.0,2,4.491181583676974
126.10000000000001,2,4.491423961834018
126.2,2,4.491666084495064
126.30000000000001,2,4.491907952072795
126.4,2,4.492149564978939
126.5,2,4.492390923624263
126.60000000000001,2,4.4926320284185834
126.7,2,4.492872879770765
126.80000000000001,2,4.493113478088724
126.9,2,4.493353823779434
127.0,2,4.493593917248924
127.10000000000001,2,4.4938337589022845
127.2,2,4.4940733491436715
127.30000000000001,2,4.494312688376306
127.4,2,4.494551777002479
127.5,2,4.494790615423552
127.60000000000001,2,4.495029204039966
127.7,2,4.495267543251236
127.80000000000001,2,4.495505633455958
127.9,2,4.495743475051815
128.0,2,4.4959810684355705
128.1,2,4.496218414003084
128.20000000000002,2,4.4964555121493
128.3,2,4.496692363268263
128.4,2,4.496928967753111
128.5,2,4.497165325996086
128.6,2,4.497401438388529
128.70000000000002,2,4.497637305320888
128.8,2,4.49787292718272
128.9,2,4.498108304362692
129.0,2,4.498343437248583
129.1,2,4.4985783262272925
129.20000000000002,2,4.498812971684835
129.3,2,4.499047374006348
129.4,2,4.4992815335760925
129.5,2,4.499515450777458
129.6,2,4.499749125992961
129.70000000000002,2,4.499982559604253
129.8,2,4.500215751992116
129.9,2,4.500448703536475
130.0,2,4.5006814146163885
130.1,2,4.5009138856100614
130.20000000000002,2,4.501146116894843
130.3,2,4.501378108847228
130.4,2,4.501609861842866
130.5,2,4.501841376256552
130.6,2,4.5020726524622425
130.70000000000002,2,4.502303690833048
130.8,2,4.502534491741241
130.9,2,4.502765055558256
131.0,2,4.502995382654691
131.1,2,4.503225473400315
131.20000000000002,2,4.503455328164064
131.3,2,4.503684947314047
131.4,2,4.503914331217549
131.5,2,4.504143480241033
131.6,2,4.504372394750139
131.70000000000002,2,4.504601075109692
131.8,2,4.5048295216837
131.9,2,4.5050577348353595
132.0,2,4.505285714927055
132.1,2,4.505513462320364
132.20000000000002,2,4.505740977376058
132.3,2,4.505968260454104
132.4,2,4.50619531191367
132.5,2,4.506422132113123
132.6,2,4.506648721410036
132.70000000000002,2,4.506875080161185
132.8,2,4.507101208722558
132.9,2,4.507327107449352
133.0,2,4.5075527766959755
133.1,2,4.507778216816054
133.20000000000002,2,4.5080034281624295
133.3,2,4.508228411087166
133.4,2,4.508453165941547
133.5,2,4.5086776930760815
133.6,2,4.508901992840506
133.70000000000002,2,4.509126065583783
133.8,2,4.50934991165411
133.9,2,4.509573531398916
134.0,2,4.509796925164864
134.1,2,4.510020093297858
134.20000000000002,2,4.510243036143041
134.3,2,4.510465754044795
134.4,2,4.510688247346753
134.5,2,4.510910516391789
134.6,2,4.511132561522027
134.70000000000002,2,4.511354383078843
134.8,2,4.511575981402867
134.9,2,4.511797356833982
135.0,2,4.51201850971133
135.1,2,4.512239440373313
135.20000000000002,2,4.512460149157592
135.3,2,4.512680636401095
135.4,2,4.512900902440015
135.5,2,4.513120947609813
135.6,2,4.513340772245219
135.70000000000002,2,4.513560376680237
135.8,2,4.513779761248145
135.9,2,4.513998926281498
136.0,2,4.514217872112127
136.1,2,4.5144365990711455
136.20000000000002,2,4.5146551074889505
136.3,2,4.514873397695223
136.4,2,4.5150914700189295
136.5,2,4.515309324788327
136.6,2,4.515526962330962
136.70000000000002,2,4.515744382973675
136.8,2,4.515961587042601
136.9,2,4.516178574863171
137.0,2,4.516395346760117
137.1,2,4.516611903057468
137.20000000000002,2,4.516828244078561
137.3,2,4.517044370146034
137.4,2,4.517260281581833
137.5,2,4.517475978707212
137.6,2,4.517691461842738
137.70000000000002,2,4.517906731308289
137.8,2,4.518121787423057
137.9,2,4.5183366305055515
138.0,2,4.518551260873601
138.1,2,4.518765678844353
138.20000000000002,2,4.5189798847342795
138.3,2,4.519193878859174
138.4,2,4.519407661534159
138.5,2,4.519621233073684
138.6,2,4.519834593791526
138.70000000000002,2,4.520047744000797
138.8,2,4.520260684013943
138.9,2,4.520473414142742
139.0,2,4.520685934698315
139.1,2,4.520898245991116
139.20000000000002,2,4.521110348330945
139.3,2,4.521322242026943
139.4,2,4.521533927387595
139.5,2,4.521745404720736
139.6,2,4.521956674333546
139.70000000000002,2,4.522167736532557
139.8,2,4.522378591623652
139.9,2,4.522589239912071
140.0,2,4.522799681702406
140.1,2,4.523009917298608
140.20000000000002,2,4.523219947003987
140.3,2,4.523429771121217
140.4,2,4.52363938995233
140.5,2,4.523848803798727
140.6,2,4.524058012961173
140.70000000000002,2,4.524267017739802
140.8,2,4.524475818434117
140.9,2,4.5246844153429935
141.0,2,4.524892808764682
141.1,2,4.525100998996805
141.20000000000002,2,4.5253089863363645
141.3,2,4.52551677107974
141.4,2,4.5257243535226905
141.5,2,4.52593173396036
141.6,2,4.526138912687272
141.70000000000002,2,4.52634588999734
141.8,2,4.526552666183861
141.9,2,4.526759241539522
142.0,2,4.526965616356401
142.1,2,4.527171790925969
142.20000000000002,2,4.527377765539089
142.3,2,4.52758354048602
142.4,2,4.52778911605642
142.5,2,4.527994492539342
142.6,2,4.528199670223244
142.70000000000002,2,4.528404649395983
142.8,2,4.5286094303448206
142.9,2,4.528814013356425
143.0,2,4.529018398716869
143.1,2,4.5292225867116365
143.20000000000002,2,4.52942657762562
143.3,2,4.529630371743125
143.4,2,4.529833969347869
143.5,2,4.530037370722986
143.6,2,4.5302405761510265
143.70000000000002,2,4.530443585913957
143.8,2,4.530646400293169
143.9,2,4.5308490195694695
144.0,2,4.531051444023092
144.1,2,4.531253673933693
144.20000000000002,2,4.5314557095803565
144.3,2,4.531657551241593
144.4,2,4.531859199195343
144.5,2,4.532060653718976
144.6,2,4.532261915089297
144.70000000000002,2,4.532462983582541
144.8,2,4.532663859474382
144.9,2,4.532864543039928
145.0,2,4.533065034553727
145.1,2,4.533265334289766
145.20000000000002,2,4.533465442521474
145.3,2,4.533665359521724
145.4,2,4.533865085562831
145.5,2,4.534064620916557
145.6,2,4.5342639658541115
145.70000000000002,2,4.534463120646154
145.8,2,4.534662085562792
145.9,2,4.534860860873588
146.0,2,4.535059446847553
146.1,2,4.5352578437531585
146.20000000000002,2,4.535456051858327
146.3,2,4.535654071430444
146.4,2,4.535851902736348
146.5,2,4.536049546042344
146.6,2,4.5362470016141945
146.70000000000002,2,4.536444269717128
146.8,2,4.536641350615837
146.9,2,4.536838244574482
147.0,2,4.537034951856687
147.1,2,4.53723147272555
147.20000000000002,2,4.537427807443636
147.3,2,4.537623956272983
147.4,2,4.537819919475106
147.5,2,4.538015697310988
147.6,2,4.538211290041093
147.70000000000002,2,4.538406697925361
147.8,2,4.538601921223211
147.9,2,4.538796960193543
148.0,2,4.538991815094738
148.1,2,4.53918648618466
148.20000000000002,2,4.5393809737206565
148.3,2,4.539575277959563
148.4,2,4.539769399157702
148.5,2,4.539963337570882
148.6,2,4.540157093454403
148.70000000000002,2,4.5403506670630565
148.8,2,4.540544058651125
148.9,2,4.5407372684723875
149.0,2,4.5409302967801155
149.1,2,4.541123143827078
149.20000000000002,2,4.541315809865543
149.3,2,4.541508295147275
149.4,2,4.541700599923541
149.5,2,4.54189272444511
149.6,2,4.542084668962252
149.70000000000002,2,4.542276433724744
149.8,2,4.542468018981867
149.9,2,4.54265942498241
150.0,2,4.542850651974668
150.1,2,4.543041700206448
150.20000000000002,2,4.543232569925068
